Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:03:08.346000,PER,11,0 days 00:01:38.228000,50.0,2.0,,,0 days 00:00:35.350000,0 days 00:00:33.907000,0 days 00:00:28.971000,0 days 02:02:05.497000,0 days 02:02:39.404000,0 days 02:03:08.375000,261.0,298.0,163.0,296.0,False,HARD,30.0,True,Racing Point,0 days 02:01:30.118000,,1,4.0,,,False,True
0 days 02:04:46.876000,PER,11,0 days 00:01:38.530000,51.0,2.0,,,0 days 00:00:35.309000,0 days 00:00:34.160000,0 days 00:00:29.061000,0 days 02:03:43.684000,0 days 02:04:17.844000,0 days 02:04:46.905000,259.0,300.0,163.0,300.0,False,HARD,31.0,True,Racing Point,0 days 02:03:08.346000,,1,4.0,,,False,True
0 days 02:06:25.017000,PER,11,0 days 00:01:38.141000,52.0,2.0,,,0 days 00:00:35.234000,0 days 00:00:34.047000,0 days 00:00:28.860000,0 days 02:05:22.139000,0 days 02:05:56.186000,0 days 02:06:25.046000,261.0,298.0,164.0,300.0,True,HARD,32.0,True,Racing Point,0 days 02:04:46.876000,,1,4.0,,,False,True
0 days 02:08:04.522000,PER,11,0 days 00:01:39.505000,53.0,2.0,,,0 days 00:00:35.602000,0 days 00:00:34.756000,0 days 00:00:29.147000,0 days 02:07:00.648000,0 days 02:07:35.404000,0 days 02:08:04.551000,260.0,299.0,161.0,295.0,False,HARD,33.0,True,Racing Point,0 days 02:06:25.017000,,1,4.0,,,False,True
0 days 00:35:45.984000,RIC,3,0 days 00:02:12.360000,1.0,1.0,,,,0 days 00:00:55.597000,0 days 00:00:38.044000,,0 days 00:35:08.883000,0 days 00:35:46.010000,248.0,175.0,103.0,277.0,False,SOFT,4.0,False,Renault,0 days 00:33:33.451000,,124,5.0,,,False,False
0 days 00:38:52.483000,RIC,3,,2.0,1.0,,,0 days 00:01:27.234000,0 days 00:00:53.573000,0 days 00:00:45.701000,0 days 00:37:13.235000,0 days 00:38:06.812000,0 days 00:38:52.635000,130.0,160.0,99.0,123.0,False,SOFT,5.0,False,Renault,0 days 00:35:45.984000,,4,5.0,,,False,False
0 days 00:41:45.365000,RIC,3,,3.0,1.0,,,0 days 00:01:11.293000,0 days 00:00:55.826000,0 days 00:00:45.730000,0 days 00:40:03.845000,0 days 00:40:59.661000,0 days 00:41:45.506000,158.0,129.0,97.0,134.0,False,SOFT,6.0,False,Renault,0 days 00:38:52.483000,,4,5.0,,,False,False
0 days 00:44:37.295000,RIC,3,,4.0,1.0,,,0 days 00:01:08.262000,0 days 00:00:57.764000,0 days 00:00:45.946000,0 days 00:42:53.642000,0 days 00:43:51.375000,0 days 00:44:37.466000,121.0,141.0,96.0,133.0,False,SOFT,7.0,False,Renault,0 days 00:41:45.365000,,4,5.0,,,False,False
0 days 00:47:28.608000,RIC,3,,5.0,1.0,,,0 days 00:01:03.285000,0 days 00:00:57.396000,0 days 00:00:50.627000,0 days 00:45:40.632000,0 days 00:46:38.016000,0 days 00:47:28.758000,165.0,104.0,160.0,135.0,False,SOFT,8.0,False,Renault,0 days 00:44:37.295000,,41,5.0,,,False,False
0 days 00:49:10.633000,RIC,3,0 days 00:01:42.025000,6.0,1.0,,,0 days 00:00:36.288000,0 days 00:00:35.417000,0 days 00:00:30.320000,0 days 00:48:04.922000,0 days 00:48:40.339000,0 days 00:49:10.659000,244.0,302.0,160.0,294.0,True,SOFT,9.0,False,Renault,0 days 00:47:28.608000,,1,5.0,,,False,True
0 days 00:50:52.432000,RIC,3,0 days 00:01:41.799000,7.0,1.0,,,0 days 00:00:36.105000,0 days 00:00:35.470000,0 days 00:00:30.224000,0 days 00:49:46.764000,0 days 00:50:22.234000,0 days 00:50:52.458000,251.0,302.0,162.0,305.0,True,SOFT,10.0,False,Renault,0 days 00:49:10.633000,,1,5.0,,,False,True
0 days 00:52:33.720000,RIC,3,0 days 00:01:41.288000,8.0,1.0,,,0 days 00:00:35.868000,0 days 00:00:35.089000,0 days 00:00:30.331000,0 days 00:51:28.326000,0 days 00:52:03.415000,0 days 00:52:33.746000,250.0,317.0,161.0,313.0,True,SOFT,11.0,False,Renault,0 days 00:50:52.432000,,1,5.0,,,False,True
0 days 00:54:15.152000,RIC,3,0 days 00:01:41.432000,9.0,1.0,,,0 days 00:00:35.924000,0 days 00:00:35.259000,0 days 00:00:30.249000,0 days 00:53:09.670000,0 days 00:53:44.929000,0 days 00:54:15.178000,247.0,317.0,161.0,320.0,False,SOFT,12.0,False,Renault,0 days 00:52:33.720000,,1,5.0,,,False,True
0 days 00:55:56.706000,RIC,3,0 days 00:01:41.554000,10.0,1.0,,,0 days 00:00:35.944000,0 days 00:00:35.160000,0 days 00:00:30.450000,0 days 00:54:51.122000,0 days 00:55:26.282000,0 days 00:55:56.732000,251.0,317.0,158.0,308.0,False,SOFT,13.0,False,Renault,0 days 00:54:15.152000,,1,5.0,,,False,True
0 days 00:57:38.240000,RIC,3,0 days 00:01:41.534000,11.0,1.0,,,0 days 00:00:36.077000,0 days 00:00:34.987000,0 days 00:00:30.470000,0 days 00:56:32.809000,0 days 00:57:07.796000,0 days 00:57:38.266000,247.0,318.0,162.0,295.0,False,SOFT,14.0,False,Renault,0 days 00:55:56.706000,,1,5.0,,,False,True
0 days 00:59:19.694000,RIC,3,0 days 00:01:41.454000,12.0,1.0,,,0 days 00:00:36.120000,0 days 00:00:35.015000,0 days 00:00:30.319000,0 days 00:58:14.386000,0 days 00:58:49.401000,0 days 00:59:19.720000,248.0,318.0,160.0,310.0,False,SOFT,15.0,False,Renault,0 days 00:57:38.240000,,1,5.0,,,False,True
0 days 01:01:01.464000,RIC,3,0 days 00:01:41.770000,13.0,1.0,,,0 days 00:00:36.077000,0 days 00:00:35.566000,0 days 00:00:30.127000,0 days 00:59:55.797000,0 days 01:00:31.363000,0 days 01:01:01.490000,246.0,302.0,156.0,306.0,False,SOFT,16.0,False,Renault,0 days 00:59:19.694000,,1,5.0,,,False,True
0 days 01:02:43.786000,RIC,3,0 days 00:01:42.322000,14.0,1.0,,,0 days 00:00:36.118000,0 days 00:00:35.721000,0 days 00:00:30.483000,0 days 01:01:37.608000,0 days 01:02:13.329000,0 days 01:02:43.812000,253.0,308.0,154.0,311.0,False,SOFT,17.0,False,Renault,0 days 01:01:01.464000,,1,5.0,,,False,True
0 days 01:04:33.335000,RIC,3,0 days 00:01:49.549000,15.0,1.0,,0 days 01:04:25.341000,0 days 00:00:37.756000,0 days 00:00:36.485000,0 days 00:00:35.308000,0 days 01:03:21.568000,0 days 01:03:58.053000,0 days 01:04:33.361000,209.0,317.0,,312.0,False,SOFT,18.0,False,Renault,0 days 01:02:43.786000,,1,8.0,,,False,False
0 days 01:06:35.353000,RIC,3,0 days 00:02:02.018000,16.0,2.0,0 days 01:04:55.458000,,0 days 00:00:57.366000,0 days 00:00:34.949000,0 days 00:00:29.703000,0 days 01:05:30.727000,0 days 01:06:05.676000,0 days 01:06:35.379000,252.0,300.0,161.0,302.0,False,HARD,1.0,True,Renault,0 days 01:04:33.335000,,1,14.0,,,False,False
0 days 01:08:16.526000,RIC,3,0 days 00:01:41.173000,17.0,2.0,,,0 days 00:00:36.051000,0 days 00:00:35.018000,0 days 00:00:30.104000,0 days 01:07:11.430000,0 days 01:07:46.448000,0 days 01:08:16.552000,257.0,299.0,160.0,303.0,True,HARD,2.0,True,Renault,0 days 01:06:35.353000,,1,13.0,,,False,True
0 days 01:09:57.797000,RIC,3,0 days 00:01:41.271000,18.0,2.0,,,0 days 00:00:35.976000,0 days 00:00:35.171000,0 days 00:00:30.124000,0 days 01:08:52.528000,0 days 01:09:27.699000,0 days 01:09:57.823000,254.0,304.0,160.0,305.0,False,HARD,3.0,True,Renault,0 days 01:08:16.526000,,1,12.0,,,False,True
0 days 01:11:39.613000,RIC,3,0 days 00:01:41.816000,19.0,2.0,,,0 days 00:00:36.145000,0 days 00:00:35.138000,0 days 00:00:30.533000,0 days 01:10:33.968000,0 days 01:11:09.106000,0 days 01:11:39.639000,252.0,314.0,161.0,301.0,False,HARD,4.0,True,Renault,0 days 01:09:57.797000,,1,11.0,,,False,True
0 days 01:13:20.429000,RIC,3,0 days 00:01:40.816000,20.0,2.0,,,0 days 00:00:35.771000,0 days 00:00:35.058000,0 days 00:00:29.987000,0 days 01:12:15.410000,0 days 01:12:50.468000,0 days 01:13:20.455000,247.0,300.0,161.0,323.0,True,HARD,5.0,True,Renault,0 days 01:11:39.613000,,1,9.0,,,False,True
0 days 01:15:01.175000,RIC,3,0 days 00:01:40.746000,21.0,2.0,,,0 days 00:00:35.879000,0 days 00:00:34.948000,0 days 00:00:29.919000,0 days 01:13:56.334000,0 days 01:14:31.282000,0 days 01:15:01.201000,254.0,300.0,158.0,303.0,True,HARD,6.0,True,Renault,0 days 01:13:20.429000,,1,9.0,,,False,True
0 days 01:16:42.077000,RIC,3,0 days 00:01:40.902000,22.0,2.0,,,0 days 00:00:36.017000,0 days 00:00:35.074000,0 days 00:00:29.811000,0 days 01:15:37.218000,0 days 01:16:12.292000,0 days 01:16:42.103000,252.0,299.0,160.0,306.0,False,HARD,7.0,True,Renault,0 days 01:15:01.175000,,1,9.0,,,False,True
0 days 01:18:22.961000,RIC,3,0 days 00:01:40.884000,23.0,2.0,,,0 days 00:00:35.890000,0 days 00:00:35.004000,0 days 00:00:29.990000,0 days 01:17:17.993000,0 days 01:17:52.997000,0 days 01:18:22.987000,250.0,302.0,157.0,306.0,False,HARD,8.0,True,Renault,0 days 01:16:42.077000,,1,9.0,,,False,True
0 days 01:20:04.073000,RIC,3,0 days 00:01:41.112000,24.0,2.0,,,0 days 00:00:35.937000,0 days 00:00:34.967000,0 days 00:00:30.208000,0 days 01:18:58.924000,0 days 01:19:33.891000,0 days 01:20:04.099000,254.0,305.0,159.0,304.0,False,HARD,9.0,True,Renault,0 days 01:18:22.961000,,1,9.0,,,False,True
0 days 01:21:45.196000,RIC,3,0 days 00:01:41.123000,25.0,2.0,,,0 days 00:00:36.443000,0 days 00:00:34.835000,0 days 00:00:29.845000,0 days 01:20:40.542000,0 days 01:21:15.377000,0 days 01:21:45.222000,258.0,299.0,161.0,311.0,False,HARD,10.0,True,Renault,0 days 01:20:04.073000,,1,8.0,,,False,True
0 days 01:23:25.946000,RIC,3,0 days 00:01:40.750000,26.0,2.0,,,0 days 00:00:35.857000,0 days 00:00:34.719000,0 days 00:00:30.174000,0 days 01:22:21.079000,0 days 01:22:55.798000,0 days 01:23:25.972000,256.0,304.0,159.0,305.0,False,HARD,11.0,True,Renault,0 days 01:21:45.196000,,1,8.0,,,False,True
0 days 01:25:07.459000,RIC,3,0 days 00:01:41.513000,27.0,2.0,,,0 days 00:00:36.965000,0 days 00:00:35.055000,0 days 00:00:29.493000,0 days 01:24:02.937000,0 days 01:24:37.992000,0 days 01:25:07.485000,234.0,321.0,163.0,325.0,False,HARD,12.0,True,Renault,0 days 01:23:25.946000,,1,7.0,,,False,True
0 days 01:26:47.481000,RIC,3,0 days 00:01:40.022000,28.0,2.0,,,0 days 00:00:35.890000,0 days 00:00:34.623000,0 days 00:00:29.509000,0 days 01:25:43.375000,0 days 01:26:17.998000,0 days 01:26:47.507000,258.0,295.0,163.0,297.0,True,HARD,13.0,True,Renault,0 days 01:25:07.459000,,1,7.0,,,False,True
0 days 01:28:27.602000,RIC,3,0 days 00:01:40.121000,29.0,2.0,,,0 days 00:00:35.792000,0 days 00:00:34.622000,0 days 00:00:29.707000,0 days 01:27:23.299000,0 days 01:27:57.921000,0 days 01:28:27.628000,254.0,293.0,162.0,295.0,False,HARD,14.0,True,Renault,0 days 01:26:47.481000,,1,6.0,,,False,True
0 days 01:30:07.260000,RIC,3,0 days 00:01:39.658000,30.0,2.0,,,0 days 00:00:35.656000,0 days 00:00:34.462000,0 days 00:00:29.540000,0 days 01:29:03.284000,0 days 01:29:37.746000,0 days 01:30:07.286000,257.0,292.0,164.0,297.0,True,HARD,15.0,True,Renault,0 days 01:28:27.602000,,1,6.0,,,False,True
0 days 01:31:46.760000,RIC,3,0 days 00:01:39.500000,31.0,2.0,,,0 days 00:00:35.592000,0 days 00:00:34.572000,0 days 00:00:29.336000,0 days 01:30:42.878000,0 days 01:31:17.450000,0 days 01:31:46.786000,255.0,293.0,162.0,296.0,True,HARD,16.0,True,Renault,0 days 01:30:07.260000,,1,5.0,,,False,True
0 days 01:33:26.299000,RIC,3,0 days 00:01:39.539000,32.0,2.0,,,0 days 00:00:35.653000,0 days 00:00:34.480000,0 days 00:00:29.406000,0 days 01:32:22.439000,0 days 01:32:56.919000,0 days 01:33:26.325000,258.0,294.0,164.0,297.0,False,HARD,17.0,True,Renault,0 days 01:31:46.760000,,1,5.0,,,False,True
0 days 01:35:05.673000,RIC,3,0 days 00:01:39.374000,33.0,2.0,,,0 days 00:00:35.478000,0 days 00:00:34.593000,0 days 00:00:29.303000,0 days 01:34:01.803000,0 days 01:34:36.396000,0 days 01:35:05.699000,258.0,295.0,165.0,297.0,True,HARD,18.0,True,Renault,0 days 01:33:26.299000,,1,5.0,,,False,True
0 days 01:36:44.778000,RIC,3,0 days 00:01:39.105000,34.0,2.0,,,0 days 00:00:35.540000,0 days 00:00:34.391000,0 days 00:00:29.174000,0 days 01:35:41.239000,0 days 01:36:15.630000,0 days 01:36:44.804000,260.0,294.0,164.0,296.0,True,HARD,19.0,True,Renault,0 days 01:35:05.673000,,1,5.0,,,False,True
0 days 01:38:24.064000,RIC,3,0 days 00:01:39.286000,35.0,2.0,,,0 days 00:00:35.491000,0 days 00:00:34.427000,0 days 00:00:29.368000,0 days 01:37:20.295000,0 days 01:37:54.722000,0 days 01:38:24.090000,258.0,295.0,164.0,297.0,False,HARD,20.0,True,Renault,0 days 01:36:44.778000,,1,5.0,,,False,True
0 days 01:40:03.396000,RIC,3,0 days 00:01:39.332000,36.0,2.0,,,0 days 00:00:35.494000,0 days 00:00:34.464000,0 days 00:00:29.374000,0 days 01:38:59.584000,0 days 01:39:34.048000,0 days 01:40:03.422000,259.0,294.0,164.0,296.0,False,HARD,21.0,True,Renault,0 days 01:38:24.064000,,1,5.0,,,False,True
0 days 01:41:42.620000,RIC,3,0 days 00:01:39.224000,37.0,2.0,,,0 days 00:00:35.519000,0 days 00:00:34.453000,0 days 00:00:29.252000,0 days 01:40:38.941000,0 days 01:41:13.394000,0 days 01:41:42.646000,258.0,294.0,164.0,296.0,False,HARD,22.0,True,Renault,0 days 01:40:03.396000,,1,5.0,,,False,True
0 days 01:43:21.639000,RIC,3,0 days 00:01:39.019000,38.0,2.0,,,0 days 00:00:35.421000,0 days 00:00:34.396000,0 days 00:00:29.202000,0 days 01:42:18.067000,0 days 01:42:52.463000,0 days 01:43:21.665000,257.0,295.0,162.0,297.0,True,HARD,23.0,True,Renault,0 days 01:41:42.620000,,1,5.0,,,False,True
0 days 01:45:00.975000,RIC,3,0 days 00:01:39.336000,39.0,2.0,,,0 days 00:00:35.492000,0 days 00:00:34.352000,0 days 00:00:29.492000,0 days 01:43:57.157000,0 days 01:44:31.509000,0 days 01:45:01.001000,258.0,295.0,163.0,298.0,False,HARD,24.0,True,Renault,0 days 01:43:21.639000,,1,5.0,,,False,True
0 days 01:46:40.199000,RIC,3,0 days 00:01:39.224000,40.0,2.0,,,0 days 00:00:35.478000,0 days 00:00:34.441000,0 days 00:00:29.305000,0 days 01:45:36.479000,0 days 01:46:10.920000,0 days 01:46:40.225000,256.0,295.0,163.0,296.0,False,HARD,25.0,True,Renault,0 days 01:45:00.975000,,1,5.0,,,False,True
0 days 01:48:19.134000,RIC,3,0 days 00:01:38.935000,41.0,2.0,,,0 days 00:00:35.424000,0 days 00:00:34.282000,0 days 00:00:29.229000,0 days 01:47:15.649000,0 days 01:47:49.931000,0 days 01:48:19.160000,255.0,295.0,165.0,297.0,True,HARD,26.0,True,Renault,0 days 01:46:40.199000,,1,5.0,,,False,True
0 days 01:50:00.068000,RIC,3,0 days 00:01:40.934000,42.0,2.0,,,0 days 00:00:35.346000,0 days 00:00:34.183000,0 days 00:00:31.405000,0 days 01:48:54.506000,0 days 01:49:28.689000,0 days 01:50:00.094000,259.0,296.0,63.0,296.0,False,HARD,27.0,True,Renault,0 days 01:48:19.134000,,16,5.0,,,False,False
0 days 01:51:50.519000,RIC,3,0 days 00:01:50.451000,43.0,2.0,,,0 days 00:00:46.760000,0 days 00:00:34.263000,0 days 00:00:29.428000,0 days 01:50:46.854000,0 days 01:51:21.117000,0 days 01:51:50.545000,256.0,296.0,163.0,281.0,False,HARD,28.0,True,Renault,0 days 01:50:00.068000,,671,5.0,,,False,False
0 days 01:53:29.726000,RIC,3,0 days 00:01:39.207000,44.0,2.0,,,0 days 00:00:35.384000,0 days 00:00:34.567000,0 days 00:00:29.256000,0 days 01:52:25.929000,0 days 01:53:00.496000,0 days 01:53:29.752000,258.0,296.0,164.0,296.0,False,HARD,29.0,True,Renault,0 days 01:51:50.519000,,1,5.0,,,False,True
0 days 01:55:08.503000,RIC,3,0 days 00:01:38.777000,45.0,2.0,,,0 days 00:00:35.315000,0 days 00:00:34.174000,0 days 00:00:29.288000,0 days 01:54:05.067000,0 days 01:54:39.241000,0 days 01:55:08.529000,261.0,297.0,165.0,299.0,True,HARD,30.0,True,Renault,0 days 01:53:29.726000,,1,5.0,,,False,True
0 days 01:56:47.449000,RIC,3,0 days 00:01:38.946000,46.0,2.0,,,0 days 00:00:35.342000,0 days 00:00:34.310000,0 days 00:00:29.294000,0 days 01:55:43.871000,0 days 01:56:18.181000,0 days 01:56:47.475000,256.0,297.0,162.0,298.0,False,HARD,31.0,True,Renault,0 days 01:55:08.503000,,1,5.0,,,False,True
0 days 01:58:26.060000,RIC,3,0 days 00:01:38.611000,47.0,2.0,,,0 days 00:00:35.303000,0 days 00:00:34.178000,0 days 00:00:29.130000,0 days 01:57:22.778000,0 days 01:57:56.956000,0 days 01:58:26.086000,262.0,299.0,164.0,299.0,True,HARD,32.0,True,Renault,0 days 01:56:47.449000,,1,5.0,,,False,True
0 days 02:00:05.074000,RIC,3,0 days 00:01:39.014000,48.0,2.0,,,0 days 00:00:35.255000,0 days 00:00:34.285000,0 days 00:00:29.474000,0 days 01:59:01.341000,0 days 01:59:35.626000,0 days 02:00:05.100000,261.0,301.0,165.0,301.0,False,HARD,33.0,True,Renault,0 days 01:58:26.060000,,1,5.0,,,False,True
0 days 02:01:45.505000,RIC,3,0 days 00:01:40.431000,49.0,2.0,,,0 days 00:00:35.637000,0 days 00:00:34.743000,0 days 00:00:30.051000,0 days 02:00:40.737000,0 days 02:01:15.480000,0 days 02:01:45.531000,256.0,306.0,161.0,303.0,False,HARD,34.0,True,Renault,0 days 02:00:05.074000,,1,5.0,,,False,True
0 days 02:03:24.702000,RIC,3,0 days 00:01:39.197000,50.0,2.0,,,0 days 00:00:35.443000,0 days 00:00:34.367000,0 days 00:00:29.387000,0 days 02:02:20.974000,0 days 02:02:55.341000,0 days 02:03:24.728000,260.0,309.0,161.0,309.0,False,HARD,35.0,True,Renault,0 days 02:01:45.505000,,1,5.0,,,False,True
0 days 02:05:03.618000,RIC,3,0 days 00:01:38.916000,51.0,2.0,,,0 days 00:00:35.307000,0 days 00:00:34.154000,0 days 00:00:29.455000,0 days 02:04:00.035000,0 days 02:04:34.189000,0 days 02:05:03.644000,264.0,307.0,163.0,304.0,False,HARD,36.0,True,Renault,0 days 02:03:24.702000,,1,5.0,,,False,True
0 days 02:06:43.154000,RIC,3,0 days 00:01:39.536000,52.0,2.0,,,0 days 00:00:35.324000,0 days 00:00:34.461000,0 days 00:00:29.751000,0 days 02:05:38.968000,0 days 02:06:13.429000,0 days 02:06:43.180000,264.0,311.0,164.0,308.0,False,HARD,37.0,True,Renault,0 days 02:05:03.618000,,1,5.0,,,False,True
0 days 02:08:21.040000,RIC,3,0 days 00:01:37.886000,53.0,2.0,,,0 days 00:00:35.134000,0 days 00:00:34,0 days 00:00:28.752000,0 days 02:07:18.314000,0 days 02:07:52.314000,0 days 02:08:21.066000,264.0,302.0,163.0,300.0,True,HARD,38.0,True,Renault,0 days 02:06:43.154000,,1,5.0,,,False,True
0 days 00:35:51.426000,LEC,16,0 days 00:02:17.783000,1.0,1.0,,,,0 days 00:00:58.728000,0 days 00:00:38.098000,,0 days 00:35:13.355000,0 days 00:35:51.526000,239.0,178.0,110.0,258.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:33:33.451000,,124,8.0,,,False,False
0 days 00:38:57.249000,LEC,16,,2.0,1.0,,,0 days 00:01:26.319000,0 days 00:00:54.085000,0 days 00:00:45.447000,0 days 00:37:17.752000,0 days 00:38:11.829000,0 days 00:38:57.364000,181.0,127.0,92.0,82.0,False,MEDIUM,2.0,True,Ferrari,0 days 00:35:51.426000,,4,8.0,,,False,False
0 days 00:41:48.634000,LEC,16,,3.0,1.0,,,0 days 00:01:10.359000,0 days 00:00:57.335000,0 days 00:00:43.678000,0 days 00:40:07.648000,0 days 00:41:04.990000,0 days 00:41:48.783000,159.0,155.0,124.0,86.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:38:57.249000,,4,8.0,,,False,False
0 days 00:44:41.396000,LEC,16,,4.0,1.0,,,0 days 00:01:10.467000,0 days 00:00:56.378000,0 days 00:00:45.911000,0 days 00:42:59.137000,0 days 00:43:55.512000,0 days 00:44:41.535000,198.0,111.0,108.0,98.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:41:48.634000,,4,8.0,,,False,False
0 days 00:47:30.120000,LEC,16,,5.0,1.0,,,0 days 00:01:04.687000,0 days 00:00:54.786000,0 days 00:00:49.281000,0 days 00:45:46.109000,0 days 00:46:40.880000,0 days 00:47:30.323000,146.0,122.0,160.0,139.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:44:41.396000,,41,8.0,,,False,False
0 days 00:49:13.144000,LEC,16,0 days 00:01:43.024000,6.0,1.0,,,0 days 00:00:36.738000,0 days 00:00:35.443000,0 days 00:00:30.843000,0 days 00:48:06.885000,0 days 00:48:42.328000,0 days 00:49:13.171000,248.0,303.0,156.0,288.0,True,MEDIUM,6.0,True,Ferrari,0 days 00:47:30.120000,,1,8.0,,,False,True
0 days 00:50:55.626000,LEC,16,0 days 00:01:42.482000,7.0,1.0,,,0 days 00:00:36.406000,0 days 00:00:35.633000,0 days 00:00:30.443000,0 days 00:49:49.577000,0 days 00:50:25.210000,0 days 00:50:55.653000,241.0,303.0,160.0,304.0,True,MEDIUM,7.0,True,Ferrari,0 days 00:49:13.144000,,1,8.0,,,False,True
0 days 00:52:38.103000,LEC,16,0 days 00:01:42.477000,8.0,1.0,,,0 days 00:00:36.295000,0 days 00:00:35.671000,0 days 00:00:30.511000,0 days 00:51:31.948000,0 days 00:52:07.619000,0 days 00:52:38.130000,242.0,303.0,158.0,308.0,True,MEDIUM,8.0,True,Ferrari,0 days 00:50:55.626000,,1,8.0,,,False,True
0 days 00:54:20.292000,LEC,16,0 days 00:01:42.189000,9.0,1.0,,,0 days 00:00:36.157000,0 days 00:00:35.755000,0 days 00:00:30.277000,0 days 00:53:14.287000,0 days 00:53:50.042000,0 days 00:54:20.319000,250.0,303.0,159.0,307.0,True,MEDIUM,9.0,True,Ferrari,0 days 00:52:38.103000,,1,8.0,,,False,True
0 days 00:56:02.524000,LEC,16,0 days 00:01:42.232000,10.0,1.0,,,0 days 00:00:36.235000,0 days 00:00:35.657000,0 days 00:00:30.340000,0 days 00:54:56.554000,0 days 00:55:32.211000,0 days 00:56:02.551000,246.0,302.0,156.0,306.0,False,MEDIUM,10.0,True,Ferrari,0 days 00:54:20.292000,,1,8.0,,,False,True
0 days 00:57:44.473000,LEC,16,0 days 00:01:41.949000,11.0,1.0,,,0 days 00:00:36.184000,0 days 00:00:35.499000,0 days 00:00:30.266000,0 days 00:56:38.735000,0 days 00:57:14.234000,0 days 00:57:44.500000,252.0,303.0,157.0,305.0,True,MEDIUM,11.0,True,Ferrari,0 days 00:56:02.524000,,1,8.0,,,False,True
0 days 00:59:26.611000,LEC,16,0 days 00:01:42.138000,12.0,1.0,,,0 days 00:00:36.324000,0 days 00:00:35.409000,0 days 00:00:30.405000,0 days 00:58:20.824000,0 days 00:58:56.233000,0 days 00:59:26.638000,253.0,303.0,157.0,306.0,False,MEDIUM,12.0,True,Ferrari,0 days 00:57:44.473000,,1,8.0,,,False,True
0 days 01:01:08.497000,LEC,16,0 days 00:01:41.886000,13.0,1.0,,,0 days 00:00:36.257000,0 days 00:00:35.405000,0 days 00:00:30.224000,0 days 01:00:02.895000,0 days 01:00:38.300000,0 days 01:01:08.524000,249.0,302.0,155.0,306.0,True,MEDIUM,13.0,True,Ferrari,0 days 00:59:26.611000,,1,8.0,,,False,True
0 days 01:02:50.106000,LEC,16,0 days 00:01:41.609000,14.0,1.0,,,0 days 00:00:36.183000,0 days 00:00:35.402000,0 days 00:00:30.024000,0 days 01:01:44.707000,0 days 01:02:20.109000,0 days 01:02:50.133000,254.0,302.0,154.0,305.0,True,MEDIUM,14.0,True,Ferrari,0 days 01:01:08.497000,,1,8.0,,,False,True
0 days 01:04:31.817000,LEC,16,0 days 00:01:41.711000,15.0,1.0,,,0 days 00:00:36.272000,0 days 00:00:35.311000,0 days 00:00:30.128000,0 days 01:03:26.405000,0 days 01:04:01.716000,0 days 01:04:31.844000,255.0,306.0,155.0,304.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:02:50.106000,,1,7.0,,,False,True
0 days 01:06:13.371000,LEC,16,0 days 00:01:41.554000,16.0,1.0,,,0 days 00:00:36.198000,0 days 00:00:35.281000,0 days 00:00:30.075000,0 days 01:05:08.042000,0 days 01:05:43.323000,0 days 01:06:13.398000,252.0,305.0,154.0,306.0,True,MEDIUM,16.0,True,Ferrari,0 days 01:04:31.817000,,1,7.0,,,False,True
0 days 01:07:54.963000,LEC,16,0 days 00:01:41.592000,17.0,1.0,,,0 days 00:00:36.163000,0 days 00:00:35.165000,0 days 00:00:30.264000,0 days 01:06:49.561000,0 days 01:07:24.726000,0 days 01:07:54.990000,252.0,304.0,156.0,307.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:06:13.371000,,1,6.0,,,False,True
0 days 01:09:37.193000,LEC,16,0 days 00:01:42.230000,18.0,1.0,,,0 days 00:00:36.228000,0 days 00:00:35.190000,0 days 00:00:30.812000,0 days 01:08:31.218000,0 days 01:09:06.408000,0 days 01:09:37.220000,253.0,317.0,157.0,307.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:07:54.963000,,1,5.0,,,False,True
0 days 01:11:18.112000,LEC,16,0 days 00:01:40.919000,19.0,1.0,,,0 days 00:00:36.129000,0 days 00:00:35.034000,0 days 00:00:29.756000,0 days 01:10:13.349000,0 days 01:10:48.383000,0 days 01:11:18.139000,258.0,297.0,158.0,299.0,True,MEDIUM,19.0,True,Ferrari,0 days 01:09:37.193000,,1,4.0,,,False,True
0 days 01:12:58.827000,LEC,16,0 days 00:01:40.715000,20.0,1.0,,,0 days 00:00:35.960000,0 days 00:00:35.043000,0 days 00:00:29.712000,0 days 01:11:54.099000,0 days 01:12:29.142000,0 days 01:12:58.854000,258.0,298.0,155.0,301.0,True,MEDIUM,20.0,True,Ferrari,0 days 01:11:18.112000,,1,4.0,,,False,True
