X,Y,Minisector,Fastest
886.6000065427628,-372.4949214198946,0,SAI
876.0,-389.0,0,SAI
856.469009470452,-419.3745503929028,0,SAI
777.0,-543.0,0,SAI
747.6340398831111,-589.0717453487596,0,SAI
678.0,-699.0,0,SAI
639.5210012618822,-759.8283841387372,0,SAI
578.0,-857.0,0,SAI
511.5376389025319,-961.5868914669969,0,SAI
477.0,-1016.0,0,SAI
400.6117039768543,-1136.7175876350166,0,SAI
375.0,-1177.0,0,SAI
288.37521246676727,-1312.2916691745047,0,SAI
272.0,-1338.0,0,SAI
176.0958336173672,-1489.8054867051678,0,SAI
169.0,-1501.0,0,SAI
64.0,-1666.0,0,SAI
61.63737569700704,-1669.7396592500502,0,SAI
-39.0,-1830.0,0,SAI
-50.81877954704283,-1848.680633563906,0,SAI
-144.0,-1995.0,1,SAI
-165.48888451657308,-2028.8949509973197,1,SAI
-249.0,-2161.0,1,SAI
-279.70567504878926,-2209.3213422098474,1,SAI
-354.0,-2326.0,1,SAI
-394.18866102735325,-2389.445168605284,1,SAI
-449.0,-2476.0,1,SAI
-508.61298232982915,-2569.501792782509,1,SAI
-555.0,-2642.0,1,SAI
-624.3272190742721,-2750.148452083737,1,SAI
-661.0,-2807.0,1,SAI
-740.6474459425618,-2929.279385183096,1,SAI
-768.0,-2971.0,1,SAI
-876.0,-3135.0,1,SAI
-877.9629067757105,-3137.983439415758,1,SAI
-984.0,-3299.0,1,SAI
-995.8582451302885,-3316.8347751224755,1,SAI
-1093.0,-3462.0,1,SAI
-1095.4633485209388,-3465.6950128103795,1,SAI
-1202.0,-3626.0,2,SAI
-1214.9035143582284,-3645.27952755334,2,SAI
-1317.0,-3797.0,2,SAI
-1339.1654175763113,-3830.0578012327724,2,SAI
-1422.0,-3954.0,2,SAI
-1453.9144965326848,-4001.6273636447695,2,SAI
-1532.0,-4118.0,2,SAI
-1574.5424427572311,-4181.519036612689,2,SAI
-1642.0,-4282.0,2,SAI
-1694.9611896160109,-4360.164311312187,2,SAI
-1753.0,-4446.0,2,SAI
-1815.5099800786065,-4539.820801272033,2,SAI
-1863.0,-4611.0,2,SAI
-1935.9715428727504,-4718.87462319445,2,SAI
-1974.0,-4775.0,2,SAI
-2057.977300162271,-4899.6668537685,2,SAI
-2085.0,-4940.0,2,SAI
-2171.4138210864376,-5069.8726566487785,3,SAI
-2188.0,-5095.0,3,SAI
-2288.667422868023,-5249.485534224721,3,SAI
-2296.0,-5261.0,3,SAI
-2401.0,-5431.0,3,SAI
-2403.33313509824,-5434.886432401533,3,SAI
-2502.0,-5603.0,3,SAI
-2513.4030978275246,-5622.691352901041,3,SAI
-2602.0,-5777.0,3,SAI
-2622.230183571396,-5812.6094982524755,3,SAI
-2700.0,-5951.0,3,SAI
-2728.511367293505,-6002.429603255122,3,SAI
-2796.0,-6125.0,3,SAI
-2833.0311322310426,-6192.021049528026,3,SAI
-2892.0,-6298.0,3,SAI
