X,Y,Minisector,Fastest
1891.4867844508685,93.58077913620998,0,LEC
1935.4776018249847,66.17040392965743,0,LEC
1947.0,59.0,0,LEC
2125.0,-52.0,0,LEC
2262.0,-139.0,0,LEC
2339.9779807897166,-188.1502266172071,0,LEC
2469.0,-269.0,0,LEC
2523.790691086793,-303.382456237359,0,LEC
2692.0,-409.0,0,LEC
2794.431054896178,-473.1787736932468,0,LEC
2860.0,-514.0,0,LEC
3113.0,-671.0,0,LEC
3161.1222425110695,-700.5820141318368,0,LEC
3326.0,-799.0,0,LEC
3351.4078050367825,-814.2411239485451,0,LEC
3469.0,-885.0,0,LEC
3497.9511921989465,-902.38255647631,0,LEC
3583.0,-953.0,0,LEC
3727.1637578115033,-1035.3823345881592,1,LEC
3816.0,-1084.0,1,LEC
3933.9874122481315,-1146.30687121148,1,LEC
3964.0,-1162.0,1,LEC
4008.0,-1185.0,1,LEC
4054.088425755634,-1209.1556554580382,1,LEC
4269.763102083429,-1322.7857585022334,1,LEC
4327.0,-1353.0,1,LEC
4454.0,-1420.0,1,LEC
4480.11829773864,-1433.665668841671,1,LEC
4613.0,-1503.0,1,LEC
4621.4026510659905,-1507.4021255159732,1,LEC
4698.0,-1549.0,1,LEC
4760.0,-1590.0,1,LEC
4785.820615975223,-1608.4693794125335,1,LEC
4836.557822346346,-1646.1629214416569,1,LEC
4843.0,-1651.0,1,LEC
4884.001248130006,-1682.1871715600196,1,LEC
4895.0,-1691.0,1,LEC
4923.2882374097935,-1715.4192722605972,1,LEC
4949.0,-1744.0,1,LEC
4987.91771682831,-1806.8534858761436,1,LEC
4991.0,-1813.0,1,LEC
5004.737237089808,-1847.7108311831387,1,LEC
5010.633093551769,-1889.1745228584762,1,LEC
5011.0,-1894.0,1,LEC
5011.0,-1931.0,1,LEC
4989.0,-2025.0,1,LEC
4982.326686990947,-2045.5688174169943,1,LEC
4958.116200170004,-2082.8419861907805,1,LEC
4958.0,-2083.0,1,LEC
4935.372413965913,-2114.545820003326,1,LEC
4915.0,-2141.0,1,LEC
4893.932731251169,-2165.0150495135263,1,LEC
4883.0,-2177.0,1,LEC
4849.0,-2214.0,1,LEC
4824.892887760798,-2239.352629460102,1,LEC
4791.0,-2274.0,2,PER
4751.0,-2314.0,2,PER
4737.507856214178,-2327.3270930893614,2,PER
4702.0,-2363.0,2,PER
4695.759893833235,-2369.482563058888,2,PER
4583.0,-2494.0,2,PER
4576.654892590965,-2501.7986034133346,2,PER
4513.268701058186,-2594.184813014133,2,PER
4497.0,-2623.0,2,PER
4463.326056939034,-2693.3516867060725,2,PER
4447.0,-2740.0,2,PER
4439.910918381527,-2763.513686960123,2,PER
4427.0,-2815.0,2,PER
4420.994435197364,-2850.4462248437917,2,PER
4414.014434653941,-2942.527040834332,2,PER
4414.0,-2943.0,2,PER
4414.0,-3050.0,2,PER
4413.005945700356,-3140.8660084833587,2,PER
4412.0,-3162.0,2,PER
4402.0,-3265.0,2,PER
4379.0,-3381.0,2,PER
4375.531130864829,-3393.188567394888,2,PER
4325.0,-3545.0,2,PER
4302.0281002396505,-3603.809390971548,2,PER
4255.0,-3683.0,2,PER
4197.024668331615,-3762.3970304554628,2,PER
4166.0,-3799.0,2,PER
4116.857037787339,-3848.651844429877,2,PER
4099.0,-3865.0,2,PER
3995.0,-3948.0,2,PER
3943.121854233226,-3982.8613655166846,2,PER
3879.0,-4022.0,2,PER
3793.787595801355,-4067.91607549458,3,LEC
3779.0,-4075.0,3,LEC
